Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
,Cc1nc2ccccc2c2c1C(=O)NC2,-1078.8684894322141,-3.595169230769232,-0.13478140532334018,,,120.7639,126.6869,97.4689,169.2715,0.9139435291290284,1.465806220548339,0.0
,CC(=N[O-])C1c2ccccc2-c2ccccc21,-1012.8310699998326,-1.1098657060921873,-0.17117413468827422,,,115.5432,85.5548,99.0431,128.2031,0.8444631695747375,1.4456837872150077,0.0
,Cc1ccc2c(n1)NCC1OCCN1C2=O,-265.9568871069127,-1.7419354838709675,-0.1883741717632554,,,171.8638,71.1901,98.185,141.1987,0.8192393779754639,1.4446804029292921,0.0
,OCC1C=Cc2ccccc2[N-]1,-276.9657071160178,-0.7059228650137743,-0.1449291497099944,,,165.3419,82.4155,90.5027,108.5357,0.8866689205169678,1.3026526258298894,0.0
,Oc1cccc(C2C=CN=C3C=CC=CC32)c1,-145.57376685855067,-0.1886928104575164,-0.2327569159426802,,,127.5378,97.1257,35.3958,106.8656,0.8018166422843933,0.8760793156432667,0.0
,COc1c(O)c2ccccc2[nH]c1=O,-411.4078855552382,-4.118653009188025,0.3296058068420739,,,124.4338,154.3323,145.0684,119.3344,0.31976017355918884,1.6971345628571424,0.0
,Cc1c(-c2ccncc2)noc1C1CSCCS1,-205.10692059557167,-0.9638967803030304,0.09399676951328204,,,154.9551,122.65,126.0249,62.2008,0.8918918371200562,1.5335230263419908,0.0
,CCc1ccc(C[NH3+])o1,-468.48670658663764,-1.4755102040816328,0.27578009320799873,,,64.4221,97.5242,125.023,78.551,0.2277025729417801,1.3059954113938737,0.0
,Cc1c(C2CCCCC2)noc1Cl,-164.8727838501635,-0.6341141711512079,-0.15015229548884496,,,163.1056,119.1745,83.0203,109.4916,0.8857625722885132,1.3039522386731976,0.0
,c1cc(C2CCOc3ccncc32)ccn1,-367.6790554834744,-0.10606060606060606,0.04478586677996356,,,115.6427,99.5838,91.5011,121.8489,0.8829747438430786,1.1150358591571174,0.0
,Cc1cncc(CN2CCCCCCC2)c1,-612.978357706905,-0.4797783933518006,-0.07468046201752541,,,60.0908,152.67700000000005,108.9795,135.3631,0.15182974934577942,1.0536436235519506,0.0
,OCc1ncc(O)cn1,-53.37115636528413,0.4676923076923082,0.5655833506440796,,,113.2385,94.136,86.7003,107.4325,0.3554914891719818,1.0371694684071493,0.0
,Oc1c(Cl)noc1-c1cccc2cnccc12,-168.339687110445,0.2625,-0.18392075087776624,,,114.6198,71.3106,184.1557,126.2383,0.14584407210350034,1.028704266082949,0.0
,Cc1cc2cc(I)ccc2cn1,239.44938777029,-1.3614285714285723,0.7461275485928728,,,10.1529,69.1147,121.0463,42.7534,0.061134960502386086,0.9549333476021221,0.0
,Cc1noc(C)c1CC1CCC[NH2+]C1,177.90255590790375,0.8955371900826444,-0.01959121867249063,,,112.4963,81.7909,71.8871,109.5528,0.9697890281677246,0.5444371746889253,0.0
,Cc1ncnc(C2CCOC2)c1C,-626.5922062949797,-0.9099960175228992,0.3453953724727051,,,124.3454,79.3326,40.7066,90.179,0.9643605351448059,1.831569165720268,0.0
,CC1([N-2])Cc2ccccc2-c2ccccc21,-892.4236515150916,-1.4088221693750829,0.4527417943724787,,,154.2112,75.4557,109.8398,133.9151,0.8952962160110474,1.7281611002164494,0.0
,Cc1cncc(N2CC3CCC2C3)c1,-392.4265265233786,-1.2955555555555551,0.2521099525661263,,,86.4602,142.4103,123.5338,140.7214,0.2137070596218109,1.6681833739660334,0.0
,Cc1cncc2c3c(cc([N+](=O)[O-])c12)C[NH+](C)CCO3,-1140.9631469443111,-0.6735782768584188,-0.4048743245414825,,,118.9884,115.0353,97.8145,59.8398,0.8568243384361267,1.4929217562985764,0.0
,Cc1cncc2ccc3c([N+](=O)[O-])cncc3c12,-1056.7966677298218,-1.648206272813932,-0.6702848433965146,,,141.7901,115.0006,104.5461,167.1244,0.7831929922103882,1.4473530476911962,0.0
,Cc1cnc(CO)c(Cn2ccnc2)c1,-293.3868066083727,-0.5563114134542705,-0.055292123230098106,,,137.452,155.8135,114.9137,145.7912,0.21957489848136905,1.3818199045887436,0.0
,CC(=N[O-])c1ccc2c(c1)C(=S)c1ccccc1-2,-175.83895096167268,-1.2308673469387752,-0.13041726747459045,,,123.3795,94.2063,77.3012,152.1918,0.8178004026412964,1.3625584151763444,0.0
,Cc1nnc(OCC2CCN(c3ncco3)CC2)o1,86.63506286226259,-1.356164383561644,0.008889907764538778,,,156.5207,86.2762,101.5974,90.2757,0.14841918647289276,1.1731124467460317,0.0
,CC1=CCC(C)C([NH2+]C2CCSC2)C1,557.3200885765036,0.9272959183673468,0.03695179491491976,,,136.9452,70.4885,147.3816,42.7162,0.8961256146430969,1.0098194250482275,0.0
,Cc1cccc(-c2nc(N)no2)c1C,363.80454090606764,0.9074074074074074,-0.0333692689106436,,,121.9762,96.2447,98.6666,150.6281,0.8024013042449951,0.8471948944639383,0.0
,Cc1nc2c(c3c1ccc1ccncc13)C(C)(C)C=C2,-457.31135468731753,-0.8229166666666666,0.2994498777506089,,,134.4156,85.0448,141.1394,149.7609,0.8799728155136108,1.6527592054545455,0.0
,[CH2-]COc1cccc2c3c(cnc12)C([O-])C(C)(C)CCC3,-1200.5716733943996,-1.3106013755364407,-0.01925077594062149,,,169.309,77.0531,109.3503,143.7527,0.6920954585075378,1.390454956818181,0.0
,OCc1noc2c1C1(C=Cc3ccccc3O1)Nc1ccccc1-2,-242.9846699209385,-1.0880886426592795,-0.07780079304188862,,,133.0243,139.9052,88.3169,143.11,0.9109086394309998,1.374782955786437,0.0
,COC1OC2(Cc3ccccc3N2)c2ccc(O)cc21,-143.1406473214899,-0.30970677926342954,0.07076902976019656,,,159.5865,126.1135,80.6014,119.3402,0.20887291431427,1.2950976418814213,0.0
,Cc1nc(C2CCCOC2)[n-]c1C,84.06010777665709,0.4951964828484585,0.1595734639136374,,,125.1602,144.2358,122.3697,80.0962,0.2520934641361237,1.1504500330511132,0.0
,CCc1ccc(C2CCCCC[NH2+]2)o1,279.1947233254821,0.4170097674214883,0.0913530097302218,,,127.6586,85.5244,188.7645,75.9145,0.2599038481712341,1.1093894486990143,0.0
,Cc1c(C(=O)n2ccnc2)cccc1[N+](=O)[O-],32.954929508237925,-2.2480824019285564,-0.07977367176031376,,,125.402,78.9013,105.6965,123.905,0.8325196504592896,1.0073681779391654,0.0
,Cc1cccc([NH+]2CCCCC2)c1C,-93.51946517645516,-0.3119892512699698,0.21045356688521394,,,120.61,99.6802,104.0498,144.222,0.6491453647613525,1.0014831196753253,0.0
,[NH-]Cc1onc2c1Cc1ccccc1-2,6.058202460905762,-0.07859914436374495,0.0580118570727836,,,120.7214,132.49,171.533,108.5562,0.8466503024101257,0.9875590280086587,0.0
,CC1COc2cc3ccc(Br)cc3nc21,-68.88478667270604,2.271031578947369,-0.23590023685540315,,,128.1136,80.3737,132.9641,54.5713,0.24229520559310916,0.8941851228651108,0.0
