Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
,CC(=O)N1CCCC1N(C)Cn1cnc2c(-c3ccc(F)c(F)c3F)c[nH]c21,-1084.8454219502928,-0.4430970149253731,0.02231948065653921,,,153.9898,112.9726,49.8895,1.7754,0.9275338158551149,1.9515538004813844,0.0
,CCC1(C)c2c([nH+]c(C)c3c[nH+]ccc23)C[NH+]1c1nc(C)c(S)c(C)n1,-858.7077937057255,-1.0887045646661029,0.02743692741187274,,,137.484,102.32700000000001,36.546,75.2407,0.9607475368665536,1.7927332929190924,0.0
,CC(N=Cc1cccc(F)c1F)NC(=O)c1ccccc1C(C)Sc1nnc(S(C)(=O)=O)n1N,-788.3488200100858,-1.2269823960118398,-0.028755420813147838,,,170.0605,123.8565,8.3909,67.1949,0.7003515165862562,1.5817621399608444,0.0
,Cc1cc(C)cc(NC(C)C(C)NC2CCSc3c(F)cc(F)cc32)c1,-1246.8445075638022,-0.72061410522949,-0.002585896734536402,,,150.7575,97.1147,6.294,78.0334,0.7827612563975107,1.5286741797667962,0.0
,CCC(C)(N)S(=O)C(C)C(=O)N1CCCC1Oc1ccc2cc(Cl)ccc2c1,-474.7472210078572,-0.2053269732098286,-0.08271673482211549,,,153.5502,125.6475,10.7702,65.9151,0.8712253400990414,1.2399123799960698,0.0
,CCC(C)CN1C(c2[nH]c3c(c2Cl)CCC3)=[NH+]C2(CC=CC2)C1N,519.2230396296908,0.07884263172724698,-0.09326736728572008,,,137.2076,75.4821,4.8646,5.0857,0.7512651031816825,1.1286598746788628,0.0
,Cc1nc2c(SC3(C)C[NH2+]CC(n4c[nH+]c(C([NH3+])([NH3+])C(C)C)c4)C3)cc(CO)cc2[nH]1,783.1488427962315,0.28598158620794795,-0.032087991976880614,,,164.2504,111.46799999999999,23.1715,11.7161,0.281170145666492,1.1252033296079258,0.0
,CC(=O)N1CC(c2ccccc2C)C(c2ccccc2C(=O)c2cc(Cl)cc(Cl)c2Cl)=N1,547.3637749166463,2.5845416598011757,0.014610893378142491,,,140.2676,134.0371,0.509,23.5009,0.28491628377579137,0.948444492469838,0.0
,Cn1cc(Cn2ncc(N)c2NC2CC(N)C2N)cn1,519.891526691452,1.1288235294117648,-0.1835759385988125,,,151.5151,106.9332,12.0576,49.1926,0.2069489044007224,0.7928981476905378,0.0
,CC1C(S)C(C)C(C)(SC2CCCC2)C1[NH3+],-394.442760154088,-1.3264125094482235,0.13729243057097598,,,138.1038,65.4901,35.74,27.9276,0.7415980302257799,1.9888377645093542,0.0
,CC1=NC(Cl)=C(S(C)(=O)=O)S1(C)c1nnc([S-])n1C,-1261.9550427355887,-5.733837035696513,0.4181111848084796,,,173.4465,110.8095,43.3418,134.3411,0.4961692442827849,1.8199348460012224,0.0
,CCOc1ncsc1COC(=O)N1C=CCCC12CCCC2,-512.89070699634,-0.6545454545454543,-0.11761255035456662,,,142.9825,126.2514,41.4164,30.6395,0.7785305292567386,1.7340061833002047,0.0
,CC(C)[NH2+]c1n[nH]c(Sc2nc(N)oc2SCc2ncoc2-c2ccc(Oc3ncnn3C)c(O)c2)n1,-437.19219698779006,-2.47638888888889,0.007260993694687743,,,151.9314,86.1691,37.0357,155.8966,0.934456543688298,1.526120428814431,0.0
,CCc1ccc(C)c(C(O)Sc2c(C)cccc2Br)c1,-506.8986700836142,-4.756524447212707,-0.03412176109505207,,,172.3039,138.34,5.4873,84.0127,0.9317428175686784,1.5225167904313253,0.0
,CNC(C)(C)c1noc(C(C(Cc2ccccc2Cl)[NH+](C)C)N(C)C)n1,670.0693409550464,-0.5541654405920333,-0.17368330580134012,,,165.8089,108.5618,10.1025,26.9745,0.6006869515611822,1.2707173303155692,0.0
,Cc1cccc(C(C)N(C)CCNc2ncn(-c3ccc(N4CCOC(C)C4C)cc3)n2)c1C,29.364629129024948,0.24551326017375416,0.009206251603694454,,,159.8692,115.6576,44.6443,5.0394,0.9899963114535152,1.114928468897053,0.0
,CC(CNC(N)n1ccnn1)C(C)Nc1ccc(N)cc1,434.05485596758217,0.5461609097972735,-0.05659530403008399,,,155.732,100.0079,42.0472,72.5743,0.023799814506148653,0.7968205711875315,0.0
,CCN1CCOC(C)(N2CCCN(C(=O)c3c(N)nc(C)c(C)c3C)CC2)C1,-31.38573889471695,-0.22152564729595534,0.011079308192009184,,,139.2497,94.3991,24.584,99.6667,0.8608468268253396,0.7708853566732378,0.0
,CCC(N)N(C)CNc1ccc(C)nc1N(C)C1SC=NC1=O,402.5706830751872,0.6266810599993046,-0.1981276223992873,,,149.3229,135.3312,27.3565,145.1481,0.5890784426118525,0.6723633561287401,0.0
