Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
,Cc1ccccc1OC(C)c1ccccn1,-269.33710031399886,-0.5861619014584675,0.011126278895131306,,,130.3117,68.0699,4.7258,128.3595,0.8897808194160461,1.342286769023609,0.0
,Cc1ccc2noc(-c3ccccc3)c2c1-c1csc2ccccc12,-144.0141878617139,-0.120904255319149,-0.03934202289366174,,,113.5798,77.7146,179.23,22.4304,0.9146926999092102,1.032524160175226,0.0
,CC1C[NH2+]CC1c1ccc(F)cc1,-212.1777110718801,0.08883311389071777,-2.2333586130304863,,,110.0811,64.082,23.2934,32.8904,0.3475843071937561,0.9874473396478076,0.0
,CC1=CN=NC12CC=C(C[NH+]1CCC(C)(C)CC1)C2,1201.4107131801704,0.9975661375661375,-0.2236777317303356,,,103.4363,78.7745,21.9738,82.6647,0.099576435983181,0.4981424393469757,0.0
,Cc1nc(O)c(C2CC[NH2+]C2)s1,-1019.1599306763094,-7.420964102564103,0.37810409696560265,,,107.6205,80.9169,2.324,17.2938,0.827406644821167,2.3986002591937345,0.0
,Cc1cc2c(c3ccccc13)N=C(Cl)S21CCCC1,-1219.0856405970094,-4.427659063625449,0.14173667531318768,,,127.93700000000001,70.3678,81.8425,115.3241,0.7751029729843141,1.8459367361745849,0.0
,CCC12N=NC(C)=C1C(=NO)CC2(C)C,-1884.8533023326625,-2.7078947368421047,0.356257508390396,,,122.9326,104.7939,2.3903,104.9665,0.855090856552124,1.6435100396333164,0.0
,CCOC1C[NH2+]CC1(C)Sc1ccccc1,-665.8972665470155,-1.1032088122605364,-0.011394520088847069,,,125.9629,70.6496,37.9481,80.5152,0.8948498964309692,1.6346840412256192,0.0
,Cc1cnc(-c2cccnc2)c2ccccc12,-675.4700981160441,-1.2372881355932204,-0.15037780255171707,,,129.9451,77.1871,40.294000000000004,145.5758,0.9389280676841736,1.4873974787154345,0.0
,Cc1nc(-c2ccc3ccccc3c2)c(C)s1,-734.0772145223789,-1.7529824561403509,-0.20266879154452694,,,159.8083,79.3791,136.5962,67.3562,0.7202110290527344,1.4534720058135195,0.0
,Cc1cccc(NCC2COCC2[NH+](C)C)n1,-310.0114963855554,-0.8207862206338978,-0.14152337189949454,,,68.3374,70.5084,71.1027,137.8519,0.8401251435279846,1.1154728060285712,0.0
,Cc1onc(C[NH+]2CCC3OCCC3C2)c1C,589.6152916650071,0.8080728136129799,0.19407760708400387,,,109.5878,84.0395,76.5617,167.1287,0.8243211507797241,0.859850038746178,0.0
,Cc1ccncc1CONC1CC=CCC1,648.6153090620136,0.6268831514506256,-0.05181448913574209,,,5.6076,77.4453,0.5796,145.1086,0.8306578993797302,0.5757269910396038,0.0
,c1cncc(-c2cccnc2)c1,62.8030179992988,0.009999999999999707,0.2821371183717165,,,39.2163,79.0498,0.2045,116.1363,0.1309976875782013,0.5551054708078026,0.0
,Cc1cc2c(cc1C1CCC1CCl)NCC(C)O2,-665.4228084847689,-0.8907259926131118,0.18312278271201807,,,167.8077,70.2301,1.0823,17.2851,0.8975645303726196,2.7092363756519666,0.0
,Cc1cnc(-c2nc3c(nc2C)CC3)s1,-798.9146057575688,-4.483234714003947,0.26697713212633817,,,128.5593,70.5444,33.1444,7.5235,0.8216617107391357,2.4418230004908725,0.0
,CC1C[NH2+]CC1c1ccccc1,-303.1398372872192,-0.4404624753127059,0.4328012358393349,,,130.5558,68.2438,10.642,3.9894,0.4230666458606721,2.2453800259705226,0.0
,CCc1nc(C2C[NH2+]CCO2)cs1,-384.3258020029621,-0.9681122448979592,0.0441894542700311,,,129.9211,75.3326,42.6576,5.1836,0.08370187133550644,2.1168215533160306,0.0
,CC1C[NH2+]C(c2ccccc2)C1,-25.039704607916217,-0.07397959183673486,0.18270221025112468,,,124.6068,65.6042,73.9717,16.0664,0.14800767600536344,1.6427257925493386,0.0
,Cc1ncc2c([nH]c[n+]2C)c1C,179.90044004796763,-0.2552083333333333,0.4845637583892618,,,121.0772,130.6636,18.4519,15.9183,0.14456738531589508,1.4451333775847202,0.0
,CC1CCC(c2ccncc2)(c2ccncc2)CC1C,357.8670955639372,0.5731184193422593,-0.05316929102261594,,,128.2723,154.8665,117.7059,7.5412,0.9679667949676514,1.0933782739210434,0.0
,CCCCCS(=O)C1CCC(C)C(S)C1,444.9036505418542,0.7488288954635108,0.033236016406394245,,,112.1906,88.2467,168.4571,10.5031,0.4800122678279877,1.0485087940885345,0.0
,Cc1cnc(CC2CC[NH2+]CC2)c2c(N)n[nH]c12,75.2681056149148,-0.5082417582417582,0.050059424925774115,,,58.2493,80.8614,187.976,88.1535,0.04484425112605095,0.911978451083602,0.0
,Cc1ccncc1Cc1ccncc1,842.3096913267548,1.6991180082616948,-0.18746435413345905,,,128.1462,136.6948,28.9194,6.1798,0.8846986889839172,0.5094578152988599,0.0
,CC1C[NH2+]CC1c1ccccc1,-303.1398372872192,-0.4404624753127059,0.4328012358393349,,,137.5764,73.1427,10.2238,15.3835,0.3927607238292694,2.634470490349337,0.0
,CCc1nc(C2CCC[NH+]2Cc2ccccc2)cs1,-302.0309878856249,-0.8330592105263158,0.06387966644866773,,,129.2786,72.464,42.1961,7.5058,0.18098412454128265,2.3586999988433197,0.0
,CCc1nc(C2C[NH2+]CCO2)cs1,-384.3258020029621,-0.9681122448979592,0.0441894542700311,,,130.1206,73.4519,23.2209,0.2926,0.27296528220176697,2.16541442776905,0.0
,CCCOc1c(C)cccc1C1C[NH+]=C(N)N1C,-304.8745743431369,0.0673076923076923,0.018315106463236603,,,168.1584,102.685,1.6511,13.3459,0.7874840497970581,1.62674692556979,0.0
,CCC1=C2C(N=N1)SCCN(C1CCCC1)C2(C)O,-1722.5528931299853,-2.830100508671937,-0.03829459483564058,,,129.9393,131.2269,0.6625,98.9094,0.905601978302002,1.442381945195877,0.0
,CCc1cnccc1-c1cc([NH+]2CCCC2)ccc1C,-726.7448241044722,-0.6267248022131077,-0.05188385597128882,,,127.7581,112.2928,2.1675,124.2164,0.33575764298439026,1.3730983757584934,0.0
,Cc1cncc(-c2c[n-]cn2)c1[NH3+],182.98910130064587,0.66,0.6033899140608264,,,153.0694,66.2436,45.3754,11.1789,0.8541659116744995,1.3307335963677118,0.0
,CC1CCC(C2CCOC3(CCCC3)C2)[NH2+]1,-146.4650674991904,0.1541290934978643,-0.051247266627904166,,,129.1433,68.2177,1.9172,19.4069,0.07469940930604935,1.3194827223204268,0.0
,CCOC1CCC(C)(C)C1,222.30719020988982,-0.20296846011131708,0.18986267621697972,,,5.5146,74.2267,178.7997,19.8393,0.1185644268989563,0.8493366983756349,0.0
,Cc1ccncc1Cc1ccccc1I,1065.4833131209427,3.559670781893004,-0.008675466970505263,,,130.4582,72.3071,29.6606,3.3560000000000003,0.8029239177703857,0.5979893413255698,0.0
,Cc1cnc([N+](=O)[O-])c(-c2cnccn2)c1,-291.6293781251588,-0.8638888888888892,-0.002523430668825039,,,141.238,72.8327,31.1766,15.1737,0.7100711464881897,2.5878514929692877,0.0
,CC1=C(C(C)O)Oc2ccccc2O1,-814.3803745474123,-3.612672583826429,0.15366230044822396,,,130.7877,69.9016,39.2136,91.6135,0.7155244946479797,1.9530345216006306,0.0
,Cc1cnc(-c2cccnc2)c2occc12,-298.36237470222625,-1.9419378698224852,0.03398950136763645,,,129.009,137.1714,38.0874,114.077,0.06002376601099967,1.5910926203133848,0.0
,CCOc1nc2c(s1)CCCC2,-540.4083886222388,-7.787349999999999,0.21247790228064856,,,46.9962,78.6924,178.2022,15.7949,0.3359907567501068,1.5471911327612158,0.0
,Cc1cccc(C(=O)c2ccccc2C)n1,-109.54426365292512,-0.7339530861528484,0.06010095432696413,,,128.6326,70.4446,8.8277,123.3066,0.8607156276702881,1.411003083993813,0.0
,c1ccc(-c2ccccn2)cc1,-136.37464951988042,-0.8201579482367662,0.3577374385718541,,,128.5348,44.9693,47.9888,11.4408,0.08421306312084198,1.3921512480497578,0.0
,c1cncc(Cc2cccnc2)c1,-161.82016681917588,0.17332230623818526,-0.16648241735102254,,,147.4068,132.6128,136.7299,68.8475,0.07118344306945801,1.101257549807239,0.0
,Cc1cnccc1CC1CCOC1,86.70429685489194,0.5433673469387753,0.04879903685772247,,,140.7876,71.0721,84.9293,101.7871,0.7547449469566345,0.8729946061690037,0.0
,Cc1noc(C2CCCCC2)c1[N+](=O)[O-],-146.22352513320348,-2.13436385255648,-0.06524425788436665,,,1.6293,72.7421,109.3199,29.9593,0.5307551026344299,0.7392747200484476,0.0
,Cc1ccc([N+](=O)[O-])c(C2=[NH+]C(N)C(=[NH2+])N2)c1,60.4316068339671,1.1855197132616486,-0.5491211242090833,,,131.7641,67.4163,34.7425,83.513,0.6109903454780579,0.6787474124672366,0.0
