Unnamed: 0,SMILES,ATSC5v,AATSC5Z,MATS8se,AATS2p,ATSC5Z,Reagent1 (ul),Reagent2 (ul),Reagent3 (ul),Reagent4 (ul),lab_code,crystal_size,crystal_score
,COc1ccc(SCC(C)[NH3+])nc1,-241.25994227682168,0.5926020408163266,0.33835788546556883,,,140.0406,78.3879,114.5188,10.8031,0.17070108652114868,1.6812873859365394,0.0
,FC[NH+]1CCC(C2CCOC2)CC1,15.780837252247407,0.04747953869047618,0.1821716031891654,,,147.2778,76.8108,86.7752,146.0862,0.4257999658584595,1.0335841271032031,0.0
,Fc1ccc(-c2nc(CCC3CCC4(CCSC4)C3)cs2)cc1,463.1306748444178,-0.09813051146384504,-0.040855140120571135,,,147.7571,122.8448,110.1961,76.5987,0.8459604978561401,0.868716740267335,0.0
,[O-]CC1(N=CC2=NC=CCN2)CCSC1,306.1679213294458,0.9608931166600608,0.005756837750443497,,,142.0143,118.6211,156.5166,109.9015,0.7968553900718689,0.8686209388888887,0.0
,CC[CH-]CCCCc1ccncc1,100.87011211103932,0.18158168574401665,-0.049245356037151626,,,143.5095,140.958,86.7896,50.1271,0.9252538084983826,0.8165055412705571,0.0
,COC=NS(=O)(=O)c1cccnn1,-362.79825561234946,-10.320000000000002,0.06378257854708873,,,140.4634,79.5784,41.0455,5.5264,0.986860990524292,2.31576444750941,0.0
,NC(=O)N(c1ccc[nH+]c1O)C1CC1,-1010.1189881961244,-2.351084812623274,0.4401497899979509,,,145.0332,120.8466,88.2161,2.0179,0.8676878213882446,2.1965337897784516,0.0
,c1ccc([SiH](c2ncn[nH]2)c2nccs2)cc1,-134.91818381253813,-1.2279979784853077,0.14704378142510027,,,140.2345,113.9065,143.3043,8.5,0.4551041424274445,1.8926938768279618,0.0
,COc1c(C2(C)CCCC[NH2+]C2)ncc(C)c1C,-248.89955117729568,-0.8097388549795254,0.07178244518516916,,,140.7247,161.3983,73.8186,38.9624,0.8237903714179993,1.8685372573928538,0.0
,Cc1cnc(-c2cnccn2)c2occc12,-228.5065748171245,-1.5066666666666668,0.03235649501571425,,,115.369,79.7086,16.6968,8.0407,0.8669395446777344,1.7065103003370898,0.0
,CCCCOc1cnsn1,82.86079948871077,-2.1081481481481483,-0.3435163097879781,,,115.9571,80.0576,99.7685,6.0917,0.919835329055786,1.5516902763774578,0.0
,O=C1NCC2(C=CNc3ccncc32)O1,-132.49794464771537,-0.34472222222222193,-0.7105070772531834,,,138.4455,153.2359,167.722,4.6379,0.7542732954025269,1.3093262500493745,0.0
,Cc1nc(N2CCc3c(cnn3C)C2)ccc1[N+](=O)[O-],-100.24777826780577,-0.5577105324888578,-0.4793318601113608,,,143.1569,107.9017,103.1498,163.8282,0.9197709560394288,1.211278341818181,0.0
,C1=C(c2[nH]c3c(-c4c[nH]c[nH+]4)csc3[nH+]2)CCC1,-42.52767077991085,-0.51171875,-0.07459619081410336,,,144.7906,145.3865,97.367,118.8724,0.9175469279289246,1.0520708165800858,0.0
,Cn1cc[n+](C2CCOCC2)c1,-106.65235482718843,0.22085048010973926,-0.17919518818168967,,,151.6352,146.3621,40.1131,139.6526,0.5558182001113892,0.9337724244040608,0.0
